variable_id,table_id,project,table,variable,label,value_type,categories,topic,n_complete,n_entities_complete
BiB_1000.bib1000_12m_main.bib12f85timesperday,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12f85timesperday,Times per day child had butter and margarine,integer,,diet_and_nutrition,1041,1041
BiB_1000.bib1000_12m_main.bib12f86amount,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12f86amount,Amount child had of sugar,float,,diet_and_nutrition,273,273
BiB_1000.bib1000_12m_main.bib12f86frequency,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12f86frequency,Frequency child had sugar,categorical,[1 Never] [2 1-3 time per month] [3 1 day per week] [4 2 days per week] [5 3 days per week] [6 4 days per week] [7 5 days per week] [8 6 days per week] [9 7 days per week],diet_and_nutrition,1305,1305
BiB_1000.bib1000_12m_main.bib12f86timesperday,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12f86timesperday,Times per day child had sugar,integer,,diet_and_nutrition,271,271
BiB_1000.bib1000_12m_main.bib12f87amountozs,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12f87amountozs,Amount child had of baby juices,float,,diet_and_nutrition,286,286
BiB_1000.bib1000_12m_main.bib12f87frequency,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12f87frequency,Frequency child had baby juices,categorical,[1 Never] [2 1-3 time per month] [3 1 day per week] [4 2 days per week] [5 3 days per week] [6 4 days per week] [7 5 days per week] [8 6 days per week] [9 7 days per week],diet_and_nutrition,1307,1307
BiB_1000.bib1000_12m_main.bib12f87timesperday,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12f87timesperday,Times per day child had baby juices,integer,,diet_and_nutrition,285,285
BiB_1000.bib1000_12m_main.bib12f88amountozs,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12f88amountozs,Amount child had of pure fruit juice,float,,diet_and_nutrition,487,487
BiB_1000.bib1000_12m_main.bib12f88frequency,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12f88frequency,Frequency child had pure fruit juice,categorical,[1 Never] [2 1-3 time per month] [3 1 day per week] [4 2 days per week] [5 3 days per week] [6 4 days per week] [7 5 days per week] [8 6 days per week] [9 7 days per week],diet_and_nutrition,1302,1302
BiB_1000.bib1000_12m_main.bib12f88timesperday,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12f88timesperday,Times per day child had pure fruit juice,integer,,diet_and_nutrition,486,486
BiB_1000.bib1000_12m_main.bib12f89amountozs,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12f89amountozs,Amount child had of fruit drinks,float,,diet_and_nutrition,327,327
BiB_1000.bib1000_12m_main.bib12f89frequency,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12f89frequency,Frequency child had fruit drinks,categorical,[1 Never] [2 1-3 time per month] [3 1 day per week] [4 2 days per week] [5 3 days per week] [6 4 days per week] [7 5 days per week] [8 6 days per week] [9 7 days per week],diet_and_nutrition,1299,1299
BiB_1000.bib1000_12m_main.bib12f89timesperday,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12f89timesperday,Times per day child had fruit drinks,integer,,diet_and_nutrition,326,326
BiB_1000.bib1000_12m_main.bib12f90amountozs,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12f90amountozs,Amount child had of Ribena etc,float,,diet_and_nutrition,229,229
BiB_1000.bib1000_12m_main.bib12f90frequency,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12f90frequency,Frequency child had Ribena etc,categorical,[1 Never] [2 1-3 time per month] [3 1 day per week] [4 2 days per week] [5 3 days per week] [6 4 days per week] [7 5 days per week] [8 6 days per week] [9 7 days per week],diet_and_nutrition,1306,1306
BiB_1000.bib1000_12m_main.bib12f90timesperday,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12f90timesperday,Times per day child had Ribena etc,integer,,diet_and_nutrition,230,230
BiB_1000.bib1000_12m_main.bib12f91a,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12f91a,Has child had ordinary Ribena,categorical,[1 Yes] [2 No] [3 Don't know] [4 Refused to answer],diet_and_nutrition,131,131
BiB_1000.bib1000_12m_main.bib12f91b,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12f91b,Has child had Ribena really light,categorical,[1 Yes] [2 No] [3 Don't know] [4 Refused to answer],diet_and_nutrition,36,36
BiB_1000.bib1000_12m_main.bib12f91c,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12f91c,Has child had low sugar high juice blackcurrant,categorical,[1 Yes] [2 No] [3 Don't know] [4 Refused to answer],diet_and_nutrition,40,40
BiB_1000.bib1000_12m_main.bib12f92,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12f92,Has child had other blackcurrant,categorical,[1 Yes] [2 No] [3 Don't know] [4 Refused to answer],diet_and_nutrition,13,13
BiB_1000.bib1000_12m_main.bib12f93amountozs,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12f93amountozs,Amount child had of squash (not low cal),float,,diet_and_nutrition,212,212
BiB_1000.bib1000_12m_main.bib12f93frequency,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12f93frequency,Frequency child had squash (not low cal),categorical,[1 Never] [2 1-3 time per month] [3 1 day per week] [4 2 days per week] [5 3 days per week] [6 4 days per week] [7 5 days per week] [8 6 days per week] [9 7 days per week],diet_and_nutrition,1301,1301
BiB_1000.bib1000_12m_main.bib12f93timesperday,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12f93timesperday,Times per day child had squash (not low cal),integer,,diet_and_nutrition,211,211
BiB_1000.bib1000_12m_main.bib12f94amountozs,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12f94amountozs,Amount child had of squash (low cal),float,,diet_and_nutrition,341,341
BiB_1000.bib1000_12m_main.bib12f94frequency,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12f94frequency,Frequency child had squash (low cal),categorical,[1 Never] [2 1-3 time per month] [3 1 day per week] [4 2 days per week] [5 3 days per week] [6 4 days per week] [7 5 days per week] [8 6 days per week] [9 7 days per week],diet_and_nutrition,1300,1300
BiB_1000.bib1000_12m_main.bib12f94timesperday,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12f94timesperday,Times per day child had squash (low cal),integer,,diet_and_nutrition,341,341
BiB_1000.bib1000_12m_main.bib12f95amountozs,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12f95amountozs,Amount child had of fizzy drinks (not low cal),float,,diet_and_nutrition,58,58
BiB_1000.bib1000_12m_main.bib12f95frequency,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12f95frequency,Frequency child had fizzy drinks (not low cal),categorical,[1 Never] [2 1-3 time per month] [3 1 day per week] [4 2 days per week] [5 3 days per week] [6 4 days per week] [7 5 days per week] [8 6 days per week] [9 7 days per week],diet_and_nutrition,1304,1304
BiB_1000.bib1000_12m_main.bib12f95timesperday,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12f95timesperday,Times per day child had fizzy drinks (not low cal),integer,,diet_and_nutrition,58,58
BiB_1000.bib1000_12m_main.bib12f96amountozs,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12f96amountozs,Amount child had of fizzy drinks (low cal),float,,diet_and_nutrition,9,9
BiB_1000.bib1000_12m_main.bib12f96frequency,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12f96frequency,Frequency child had fizzy drinks (low cal),categorical,[1 Never] [2 1-3 time per month] [3 1 day per week] [4 2 days per week] [5 3 days per week] [6 4 days per week] [7 5 days per week] [8 6 days per week] [9 7 days per week],diet_and_nutrition,1304,1304
BiB_1000.bib1000_12m_main.bib12f96timesperday,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12f96timesperday,Times per day child had fizzy drinks (low cal),integer,,diet_and_nutrition,9,9
BiB_1000.bib1000_12m_main.bib12f97amountozs,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12f97amountozs,Amount child had of tea,float,,diet_and_nutrition,148,148
BiB_1000.bib1000_12m_main.bib12f97frequency,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12f97frequency,Frequency child had tea,categorical,[1 Never] [2 1-3 time per month] [3 1 day per week] [4 2 days per week] [5 3 days per week] [6 4 days per week] [7 5 days per week] [8 6 days per week] [9 7 days per week],diet_and_nutrition,1305,1305
BiB_1000.bib1000_12m_main.bib12f97timesperday,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12f97timesperday,Times per day child had tea,integer,,diet_and_nutrition,149,149
BiB_1000.bib1000_12m_main.bib12f98amountozs,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12f98amountozs,Amount child had of water,float,,diet_and_nutrition,1172,1172
BiB_1000.bib1000_12m_main.bib12f98frequency,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12f98frequency,Frequency child had water,categorical,[1 Never] [2 1-3 time per month] [3 1 day per week] [4 2 days per week] [5 3 days per week] [6 4 days per week] [7 5 days per week] [8 6 days per week] [9 7 days per week],diet_and_nutrition,1301,1301
BiB_1000.bib1000_12m_main.bib12f98timesperday,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12f98timesperday,Times per day child had water,integer,,diet_and_nutrition,1171,1171
BiB_1000.bib1000_12m_main.bib12f99amount,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12f99amount,Amount child had of cow's milk,float,,diet_and_nutrition,957,957
BiB_1000.bib1000_12m_main.bib12f99brandcode,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12f99brandcode,Brand of child had cow's milk,categorical,[1 Full-fat milk] [2 Semi-skimmed milk] [3 Skimmed milk] [4 1% fat milk],diet_and_nutrition,951,951
BiB_1000.bib1000_12m_main.bib12f99frequency,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12f99frequency,Frequency child had cow's milk,categorical,[1 Never] [2 1-3 time per month] [3 1 day per week] [4 2 days per week] [5 3 days per week] [6 4 days per week] [7 5 days per week] [8 6 days per week] [9 7 days per week],diet_and_nutrition,1298,1298
BiB_1000.bib1000_12m_main.bib12f99timesperday,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12f99timesperday,Times per day child had cow's milk,integer,,diet_and_nutrition,958,958
BiB_1000.bib1000_12m_main.bib12g01wk,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12g01wk,Number of hours per day TV on week days,integer,,leisure_activities,1284,1284
BiB_1000.bib1000_12m_main.bib12g01wkend,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12g01wkend,Number of hours per day TV on weekends,integer,,leisure_activities,1279,1279
BiB_1000.bib1000_12m_main.bib12g01wkendna,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12g01wkendna,Question G1 (weekend) not applicable,categorical,[1 Not applicable],leisure_activities,33,33
BiB_1000.bib1000_12m_main.bib12g01wkna,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12g01wkna,Question G1 (week day) not applicable,categorical,[1 Not applicable],leisure_activities,27,27
BiB_1000.bib1000_12m_main.bib12g02a,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12g02a,Number of hours per day mum watched TV on week days before 6pm,categorical,[1 None] [2 <1 hour per day] [3 1 - 2 hours per day] [4 2 - 3 hours per day] [5 3 - 4 hours per day] [6 4+ hours per day],leisure_activities,1310,1310
BiB_1000.bib1000_12m_main.bib12g02b,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12g02b,Number of hours per day mum watched TV on week days after 6pm,categorical,[1 None] [2 <1 hour per day] [3 1 - 2 hours per day] [4 2 - 3 hours per day] [5 3 - 4 hours per day] [6 4+ hours per day],leisure_activities,1309,1309
BiB_1000.bib1000_12m_main.bib12g02c,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12g02c,Number of hours per day mum watched TV on weekends before 6pm,categorical,[1 None] [2 <1 hour per day] [3 1 - 2 hours per day] [4 2 - 3 hours per day] [5 3 - 4 hours per day] [6 4+ hours per day],leisure_activities,1310,1310
BiB_1000.bib1000_12m_main.bib12g02d,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12g02d,Number of hours per day mum watched TV on weekends after 6pm,categorical,[1 None] [2 <1 hour per day] [3 1 - 2 hours per day] [4 2 - 3 hours per day] [5 3 - 4 hours per day] [6 4+ hours per day],leisure_activities,1309,1309
BiB_1000.bib1000_12m_main.bib12g03a,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12g03a,Number of hours/day child watched TV on week days before 6pm,categorical,[1 None] [2 <1 hour per day] [3 1 - 2 hours per day] [4 2 - 3 hours per day] [5 3 - 4 hours per day] [6 4+ hours per day],leisure_activities,1311,1311
BiB_1000.bib1000_12m_main.bib12g03b,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12g03b,Number of hours/day child watched TV on week days after 6pm,categorical,[1 None] [2 <1 hour per day] [3 1 - 2 hours per day] [4 2 - 3 hours per day] [5 3 - 4 hours per day] [6 4+ hours per day],leisure_activities,1311,1311
BiB_1000.bib1000_12m_main.bib12g03c,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12g03c,Number of hours/day child watched TV on weekends before 6pm,categorical,[1 None] [2 <1 hour per day] [3 1 - 2 hours per day] [4 2 - 3 hours per day] [5 3 - 4 hours per day] [6 4+ hours per day],leisure_activities,1310,1310
BiB_1000.bib1000_12m_main.bib12g03chdhrday,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12g03chdhrday,Average hours of daily TV viewing by child,float,,leisure_activities,1284,1284
BiB_1000.bib1000_12m_main.bib12g03chdhrdaywk,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12g03chdhrdaywk,Hours of daily weekday TV viewing by child,float,,leisure_activities,1284,1284
BiB_1000.bib1000_12m_main.bib12g03chdhrdaywkend,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12g03chdhrdaywkend,Hours of daily weekend TV viewing by child,float,,leisure_activities,1284,1284
BiB_1000.bib1000_12m_main.bib12g03d,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12g03d,Number of hours/day child watched TV on weekends after 6pm,categorical,[1 None] [2 <1 hour per day] [3 1 - 2 hours per day] [4 2 - 3 hours per day] [5 3 - 4 hours per day] [6 4+ hours per day],leisure_activities,1311,1311
BiB_1000.bib1000_12m_main.bib12gchd1yravg,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12gchd1yravg,Average daily hours of TV viewing by child in first year of life,float,,leisure_activities,1286,1286
BiB_1000.bib1000_12m_main.bib12h01,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12h01,Which statements best describes food eating in your household,categorical,[1 Enough of the kind of foods we want to eat] [2 Enough but not always the kind of food we want to eat] [3 Sometimes not enough to eat] [4 Often not enough to eat] [5 Does not know/refused to answer],finances,1310,1310
BiB_1000.bib1000_12m_main.bib12h02,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12h02,I worried whether food would run out before got money to buy more,categorical,[1 Often true] [2 Sometimes true] [3 Never true] [4 Don't know/refused to answer],finances,1309,1309
BiB_1000.bib1000_12m_main.bib12h03,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12h03,The food bought just didn't last and didn't have enough money to buy more,categorical,[1 Often true] [2 Sometimes true] [3 Never true] [4 Don't know/refused to answer],finances,1309,1309
BiB_1000.bib1000_12m_main.bib12h04,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12h04,Couldn't afford to eat balanced meals,categorical,[1 Often true] [2 Sometimes true] [3 Never true] [4 Don't know/refused to answer],finances,1308,1308
BiB_1000.bib1000_12m_main.bib12h05,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12h05,Ever cut size of meals because not enough money,categorical,[1 Yes] [2 No] [3 Don't know] [4 Refused to answer],finances,273,273
BiB_1000.bib1000_12m_main.bib12h05a,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12h05a,How often did this happen,categorical,[1 Almost every month] [2 Some months but not every month] [3 Only 1 or 2 months] [4 Don't know],finances,50,50
BiB_1000.bib1000_12m_main.bib12h06,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12h06,Ever eat less than you felt you should,categorical,[1 Yes] [2 No] [3 Don't know] [4 Refused to answer],finances,273,273
BiB_1000.bib1000_12m_main.bib12h07,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12h07,Ever hungry but didn't eat,categorical,[1 Yes] [2 No] [3 Don't know] [4 Refused to answer],finances,273,273
BiB_1000.bib1000_12m_main.bib12h08,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12h08,Lose weight because not enough money,categorical,[1 Yes] [2 No] [3 Don't know] [4 Refused to answer],finances,273,273
BiB_1000.bib1000_12m_main.bib12h09,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12h09,Ever not eat for a whole day because not enough money,categorical,[1 Yes] [2 No] [3 Don't know] [4 Refused to answer],finances,54,54
BiB_1000.bib1000_12m_main.bib12h09a,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12h09a,How often did this happen,categorical,[1 Almost every month] [2 Some months but not every month] [3 Only 1 or 2 months] [4 Don't know],finances,20,20
BiB_1000.bib1000_12m_main.bib12h10,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12h10,Relied on only a few kinds of low-cost food,categorical,[1 Often true] [2 Sometimes true] [3 Never true] [4 Don't know/refused to answer],finances,1309,1309
BiB_1000.bib1000_12m_main.bib12h11,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12h11,Couldn't feed children a balanced meal,categorical,[1 Often true] [2 Sometimes true] [3 Never true] [4 Don't know/refused to answer],finances,1309,1309
BiB_1000.bib1000_12m_main.bib12h12,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12h12,Children were not eating enough,categorical,[1 Often true] [2 Sometimes true] [3 Never true] [4 Don't know/refused to answer],finances,1309,1309
BiB_1000.bib1000_12m_main.bib12h13,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12h13,Ever cut size of child's meals,categorical,[1 Yes] [2 No] [3 Don't know] [4 Refused to answer],finances,108,108
BiB_1000.bib1000_12m_main.bib12h14,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12h14,Child ever skip meals,categorical,[1 Yes] [2 No] [3 Don't know] [4 Refused to answer],finances,107,107
BiB_1000.bib1000_12m_main.bib12h14a,BiB_1000.bib1000_12m_main,BiB_1000,bib1000_12m_main,bib12h14a,How often did this happen,categorical,[1 Almost every month] [2 Some months but not every month] [3 Only 1 or 2 months] [4 Don't know],finances,1,1
