variable_id,table_id,project,table,variable,label,value_type,categories,topic,n_complete,n_entities_complete
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_metro_count_f_2_2000,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_metro_count_f_2_2000,Count of metro stations within street network of 2000m,integer,,environmental_exposure,842,842
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_metro_distance_f_2_mean,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_metro_distance_f_2_mean,Mean distance to all metro stations,float,,environmental_exposure,842,842
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_metro_closest_d_2,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_metro_closest_d_2,Distance to closest metro station in meters,float,,environmental_exposure,842,842
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_rail_count_e_4_0_001,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_rail_count_e_4_0_001,Distance decay weighted (0.001) count of rail stations,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_rail_count_e_4_0_003,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_rail_count_e_4_0_003,Distance decay weighted (0.003) count of rail stations,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_rail_distance_f_2_mean,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_rail_distance_f_2_mean,Mean distance to all rail stations,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_rail_count_e_4_0_005,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_rail_count_e_4_0_005,Distance decay weighted (0.005) count of rail stations,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_rail_count_e_4_0_007,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_rail_count_e_4_0_007,Distance decay weighted (0.007) count of rail stations,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_rail_count_e_4_0_01,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_rail_count_e_4_0_01,Distance decay weighted (0.01) count of airports,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_rail_count_f_2_300,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_rail_count_f_2_300,Count of rail stations within street network 300m,integer,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_rail_count_f_2500,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_rail_count_f_2500,Count of rail stations within street network of 500m,integer,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_rail_count_f_2_1000,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_rail_count_f_2_1000,Count of rail stations within street network of 1000m,integer,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_rail_count_f_2_2000,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_rail_count_f_2_2000,Count of rail stations within street network of 2000m,integer,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_rail_closest_d_2,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_rail_closest_d_2,Distance to closest rail station in meters,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_public_transport_traffic.tr_2019_am_count_f_2_300_mean,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,tr_2019_am_count_f_2_300_mean,Mean number of vehicles during morning period within street network 300m,integer,,environmental_exposure,10114,10114
BiB4All_Geographic.bib4all_geog_public_transport_traffic.tr_2019_am_cong_f_2_300_mean,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,tr_2019_am_cong_f_2_300_mean,Mean congestion during morning period within street network 300m,float,,environmental_exposure,10114,10114
BiB4All_Geographic.bib4all_geog_public_transport_traffic.tr_2019_ip_count_f_2_300_mean,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,tr_2019_ip_count_f_2_300_mean,Mean number of vehicles during intermediate period within street network 300m,integer,,environmental_exposure,10114,10114
BiB4All_Geographic.bib4all_geog_public_transport_traffic.tr_2019_ip_cong_f_2_300_mean,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,tr_2019_ip_cong_f_2_300_mean,Mean vehicle congestion during intermediate period within street network 300m,float,,environmental_exposure,10114,10114
BiB4All_Geographic.bib4all_geog_public_transport_traffic.tr_2019_pm_count_f_2_300_mean,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,tr_2019_pm_count_f_2_300_mean,Mean number of vehicles during evening period within street network 300m,integer,,environmental_exposure,10114,10114
BiB4All_Geographic.bib4all_geog_public_transport_traffic.tr_2019_pm_cong_f_2_300_mean,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,tr_2019_pm_cong_f_2_300_mean,Mean vehicle congestion during evening period within street network 300m,float,,environmental_exposure,10114,10114
BiB4All_Geographic.bib4all_geog_public_transport_traffic.tr_2019_am_count_f_2_300_max,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,tr_2019_am_count_f_2_300_max,Max number of vehicles during morning period within street network 300m,integer,,environmental_exposure,10114,10114
BiB4All_Geographic.bib4all_geog_public_transport_traffic.tr_2019_am_cong_f_2_300_min,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,tr_2019_am_cong_f_2_300_min,Minimum congestion during morning period within street network 300m,float,,environmental_exposure,10114,10114
BiB4All_Geographic.bib4all_geog_public_transport_traffic.tr_2019_ip_count_f_2_300_max,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,tr_2019_ip_count_f_2_300_max,Max number of vehicles during intermediate period within street network 300m,integer,,environmental_exposure,10114,10114
BiB4All_Geographic.bib4all_geog_public_transport_traffic.tr_2019_ip_cong_f_2_300_min,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,tr_2019_ip_cong_f_2_300_min,Minimum congestion during intermediate period within street network 300m,float,,environmental_exposure,10114,10114
BiB4All_Geographic.bib4all_geog_public_transport_traffic.tr_2019_pm_count_f_2_300_max,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,tr_2019_pm_count_f_2_300_max,Max number of vehicles during evening period within street network 300m,integer,,environmental_exposure,10114,10114
BiB4All_Geographic.bib4all_geog_public_transport_traffic.tr_2019_pm_cong_f_2_300_min,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,tr_2019_pm_cong_f_2_300_min,Minimum congestion during evening period within street network 300m,float,,environmental_exposure,10114,10114
BiB4All_Geographic.bib4all_geog_public_transport_traffic.tr_2019_am_count_f_2_100_mean,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,tr_2019_am_count_f_2_100_mean,Mean number of vehicles during morning period within street network of 100m,integer,,environmental_exposure,10063,10063
BiB4All_Geographic.bib4all_geog_public_transport_traffic.tr_2019_am_cong_f_2_100_mean,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,tr_2019_am_cong_f_2_100_mean,Mean congestion during morning period within street network of 100m,float,,environmental_exposure,10063,10063
BiB4All_Geographic.bib4all_geog_public_transport_traffic.tr_2019_ip_count_f_2_100_mean,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,tr_2019_ip_count_f_2_100_mean,Mean number of vehicles during intermediate period within street network of 100m,integer,,environmental_exposure,10063,10063
BiB4All_Geographic.bib4all_geog_public_transport_traffic.tr_2019_ip_cong_f_2_100_mean,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,tr_2019_ip_cong_f_2_100_mean,Mean vehicle congestion during intermediate period within street network of 100m,float,,environmental_exposure,10063,10063
BiB4All_Geographic.bib4all_geog_public_transport_traffic.tr_2019_pm_count_f_2_100_mean,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,tr_2019_pm_count_f_2_100_mean,Mean number of vehicles during evening period within street network of 100m,integer,,environmental_exposure,10063,10063
BiB4All_Geographic.bib4all_geog_public_transport_traffic.tr_2019_pm_cong_f_2_100_mean,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,tr_2019_pm_cong_f_2_100_mean,Mean vehicle congestion during evening period within street network of 100m,float,,environmental_exposure,10063,10063
BiB4All_Geographic.bib4all_geog_public_transport_traffic.tr_2019_am_count_f_2_100_max,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,tr_2019_am_count_f_2_100_max,Max number of vehicles during morning period within street network of 100m,integer,,environmental_exposure,10063,10063
BiB4All_Geographic.bib4all_geog_public_transport_traffic.tr_2019_am_cong_f_2_100_min,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,tr_2019_am_cong_f_2_100_min,Minimum congestion during morning period within street network of 100m,float,,environmental_exposure,10063,10063
BiB4All_Geographic.bib4all_geog_public_transport_traffic.tr_2019_ip_count_f_2_100_max,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,tr_2019_ip_count_f_2_100_max,Max number of vehicles during intermediate period within street network of 100m,integer,,environmental_exposure,10063,10063
BiB4All_Geographic.bib4all_geog_public_transport_traffic.tr_2019_ip_cong_f_2_100_min,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,tr_2019_ip_cong_f_2_100_min,Minimum congestion during intermediate period within street network of 100m,float,,environmental_exposure,10063,10063
BiB4All_Geographic.bib4all_geog_public_transport_traffic.tr_2019_pm_count_f_2_100_max,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,tr_2019_pm_count_f_2_100_max,Max number of vehicles during evening period within street network of 100m,integer,,environmental_exposure,10063,10063
BiB4All_Geographic.bib4all_geog_public_transport_traffic.tr_2019_pm_cong_f_2_100_min,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,tr_2019_pm_cong_f_2_100_min,Minimum congestion during evening period within street network of 100m,float,,environmental_exposure,10063,10063
BiB4All_Geographic.bib4all_geog_public_transport_traffic.tr_2019_am_count_closest_b_2,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,tr_2019_am_count_closest_b_2,Count of vehicles during morning period at residential street,integer,,environmental_exposure,9664,9664
BiB4All_Geographic.bib4all_geog_public_transport_traffic.tr_2019_am_cong_closest_b_2,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,tr_2019_am_cong_closest_b_2,Congestion during morning period at residential street,float,,environmental_exposure,9664,9664
BiB4All_Geographic.bib4all_geog_public_transport_traffic.tr_2019_ip_count_closest_b_2,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,tr_2019_ip_count_closest_b_2,Count of vehicles during intermediate period at residential street,integer,,environmental_exposure,9664,9664
BiB4All_Geographic.bib4all_geog_public_transport_traffic.tr_2019_ip_cong_closest_b_2,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,tr_2019_ip_cong_closest_b_2,Congestion during intermediate period at residential street,float,,environmental_exposure,9664,9664
BiB4All_Geographic.bib4all_geog_public_transport_traffic.tr_2019_pm_count_closest_b_2,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,tr_2019_pm_count_closest_b_2,Count of vehicles during evening period at residential street,integer,,environmental_exposure,9664,9664
BiB4All_Geographic.bib4all_geog_public_transport_traffic.tr_2019_pm_cong_closest_b_2,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,tr_2019_pm_cong_closest_b_2,Congestion during evening period at residential street,float,,environmental_exposure,9664,9664
BiB4All_Geographic.bib4all_geog_sc_walkability_lu.property_id,BiB4All_Geographic.bib4all_geog_sc_walkability_lu,BiB4All_Geographic,bib4all_geog_sc_walkability_lu,property_id,Unique ID of property (BiB generated),text,,,11274,11274
BiB4All_Geographic.bib4all_geog_sc_walkability_lu.sc_2021_btwn_r500_f32_300_max,BiB4All_Geographic.bib4all_geog_sc_walkability_lu,BiB4All_Geographic,bib4all_geog_sc_walkability_lu,sc_2021_btwn_r500_f32_300_max,Max value of angular betweenness centrality (r500m) within street network 300m,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_sc_walkability_lu.sc_2021_btwn_r1000_f32_300_max,BiB4All_Geographic.bib4all_geog_sc_walkability_lu,BiB4All_Geographic,bib4all_geog_sc_walkability_lu,sc_2021_btwn_r1000_f32_300_max,Max value of angular betweenness centrality (r1000m) within street network 300m,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_sc_walkability_lu.sc_2021_btwn_r1500_f32_300_max,BiB4All_Geographic.bib4all_geog_sc_walkability_lu,BiB4All_Geographic,bib4all_geog_sc_walkability_lu,sc_2021_btwn_r1500_f32_300_max,Max value of angular betweenness centrality (r1500m) within street network 300m,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_sc_walkability_lu.sc_2021_btwn_r2000_f32_300_max,BiB4All_Geographic.bib4all_geog_sc_walkability_lu,BiB4All_Geographic,bib4all_geog_sc_walkability_lu,sc_2021_btwn_r2000_f32_300_max,Max value of angular betweenness centrality (r2000m) within street network 300m,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_sc_walkability_lu.sc_2021_close_r500_f32_300_max,BiB4All_Geographic.bib4all_geog_sc_walkability_lu,BiB4All_Geographic,bib4all_geog_sc_walkability_lu,sc_2021_close_r500_f32_300_max,Max value of angular closeness centrality (r500m) within street network 300m,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_sc_walkability_lu.sc_2021_close_r1000_f32_300_max,BiB4All_Geographic.bib4all_geog_sc_walkability_lu,BiB4All_Geographic,bib4all_geog_sc_walkability_lu,sc_2021_close_r1000_f32_300_max,Max value of angular closeness centrality (r1000m) within street network 300m,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_sc_walkability_lu.sc_2021_close_r1500_f32_300_max,BiB4All_Geographic.bib4all_geog_sc_walkability_lu,BiB4All_Geographic,bib4all_geog_sc_walkability_lu,sc_2021_close_r1500_f32_300_max,Max value of angular closeness centrality (r1500m) within street network 300m,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_sc_walkability_lu.sc_2021_close_r2000_f32_300_max,BiB4All_Geographic.bib4all_geog_sc_walkability_lu,BiB4All_Geographic,bib4all_geog_sc_walkability_lu,sc_2021_close_r2000_f32_300_max,Max value of angular closeness centrality (r2000m) within street network 300m,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_sc_walkability_lu.sc_2021_btwn_r500_f32_300_mean,BiB4All_Geographic.bib4all_geog_sc_walkability_lu,BiB4All_Geographic,bib4all_geog_sc_walkability_lu,sc_2021_btwn_r500_f32_300_mean,Mean value of angular betweenness centrality (r500m) within street network 300m,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_sc_walkability_lu.sc_2021_btwn_r1000_f32_300_mean,BiB4All_Geographic.bib4all_geog_sc_walkability_lu,BiB4All_Geographic,bib4all_geog_sc_walkability_lu,sc_2021_btwn_r1000_f32_300_mean,Mean value of angular betweenness centrality (r1000m) within street network 300m,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_sc_walkability_lu.sc_2021_btwn_r1500_f32_300_mean,BiB4All_Geographic.bib4all_geog_sc_walkability_lu,BiB4All_Geographic,bib4all_geog_sc_walkability_lu,sc_2021_btwn_r1500_f32_300_mean,Mean value of angular betweenness centrality (r1500m) within street network 300m,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_sc_walkability_lu.la_2019_LandUseInt_g_1_100_mean,BiB4All_Geographic.bib4all_geog_sc_walkability_lu,BiB4All_Geographic,bib4all_geog_sc_walkability_lu,la_2019_LandUseInt_g_1_100_mean,Mean intensity of land_use (SDI) within 100m circular buffer of home address,float,,,10134,10134
BiB4All_Geographic.bib4all_geog_sc_walkability_lu.la_2019_LandUseInt_g_1_300_mean,BiB4All_Geographic.bib4all_geog_sc_walkability_lu,BiB4All_Geographic,bib4all_geog_sc_walkability_lu,la_2019_LandUseInt_g_1_300_mean,Mean intensity of land_use (SDI) within 300m circular buffer of home address,float,,,10134,10134
BiB4All_Geographic.bib4all_geog_sc_walkability_lu.la_2019_LandUseInt_g_1_500_mean,BiB4All_Geographic.bib4all_geog_sc_walkability_lu,BiB4All_Geographic,bib4all_geog_sc_walkability_lu,la_2019_LandUseInt_g_1_500_mean,Mean intensity of land_use (SDI) within 500m circular buffer of home address,float,,,10134,10134
BiB4All_Geographic.bib4all_geog_sc_walkability_lu.sc_2021_btwn_r2000_f32_300_mean,BiB4All_Geographic.bib4all_geog_sc_walkability_lu,BiB4All_Geographic,bib4all_geog_sc_walkability_lu,sc_2021_btwn_r2000_f32_300_mean,Mean value of angular betweenness centrality (r2000m) within street network 300m,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_sc_walkability_lu.sc_2021_close_r500_f32_300_mean,BiB4All_Geographic.bib4all_geog_sc_walkability_lu,BiB4All_Geographic,bib4all_geog_sc_walkability_lu,sc_2021_close_r500_f32_300_mean,Mean value of angular closeness centrality (r500m) within street network 300m,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_sc_walkability_lu.sc_2021_close_r1000_f32_300_mean,BiB4All_Geographic.bib4all_geog_sc_walkability_lu,BiB4All_Geographic,bib4all_geog_sc_walkability_lu,sc_2021_close_r1000_f32_300_mean,Mean value of angular closeness centrality (r1000m) within street network 300m,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_sc_walkability_lu.sc_2021_close_r1500_f32_300_mean,BiB4All_Geographic.bib4all_geog_sc_walkability_lu,BiB4All_Geographic,bib4all_geog_sc_walkability_lu,sc_2021_close_r1500_f32_300_mean,Mean value of angular closeness centrality (r1500m) within street network 300m,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_sc_walkability_lu.sc_2021_close_r2000_f32_300_mean,BiB4All_Geographic.bib4all_geog_sc_walkability_lu,BiB4All_Geographic,bib4all_geog_sc_walkability_lu,sc_2021_close_r2000_f32_300_mean,Mean value of angular closeness centrality (r2000m) within street network 300m,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_sc_walkability_lu.sc_2021_btwn_r500_b_3_2,BiB4All_Geographic.bib4all_geog_sc_walkability_lu,BiB4All_Geographic,bib4all_geog_sc_walkability_lu,sc_2021_btwn_r500_b_3_2,Angular betweenness centrality (r500m) at residential street,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_sc_walkability_lu.sc_2021_btwn_r1000_b_3_2,BiB4All_Geographic.bib4all_geog_sc_walkability_lu,BiB4All_Geographic,bib4all_geog_sc_walkability_lu,sc_2021_btwn_r1000_b_3_2,Angular betweenness centrality (r1000m) at residential street,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_sc_walkability_lu.sc_2021_btwn_r1500_b_3_2,BiB4All_Geographic.bib4all_geog_sc_walkability_lu,BiB4All_Geographic,bib4all_geog_sc_walkability_lu,sc_2021_btwn_r1500_b_3_2,Angular betweenness centrality (r1500m) at residential street,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_sc_walkability_lu.sc_2021_btwn_r2000_b_3_2,BiB4All_Geographic.bib4all_geog_sc_walkability_lu,BiB4All_Geographic,bib4all_geog_sc_walkability_lu,sc_2021_btwn_r2000_b_3_2,Angular betweenness centrality (r2000m) at residential street,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_sc_walkability_lu.sc_2021_close_r500_b_3_2,BiB4All_Geographic.bib4all_geog_sc_walkability_lu,BiB4All_Geographic,bib4all_geog_sc_walkability_lu,sc_2021_close_r500_b_3_2,Angular closeness centrality (r500m) at residential street,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_sc_walkability_lu.sc_2021_close_r1000_b_3_2,BiB4All_Geographic.bib4all_geog_sc_walkability_lu,BiB4All_Geographic,bib4all_geog_sc_walkability_lu,sc_2021_close_r1000_b_3_2,Angular closeness centrality (r1000m) at residential street,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_sc_walkability_lu.sc_2021_close_r1500_b_3_2,BiB4All_Geographic.bib4all_geog_sc_walkability_lu,BiB4All_Geographic,bib4all_geog_sc_walkability_lu,sc_2021_close_r1500_b_3_2,Angular closeness centrality (r1500m) at residential street,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_sc_walkability_lu.sc_2021_close_r2000_b_3_2,BiB4All_Geographic.bib4all_geog_sc_walkability_lu,BiB4All_Geographic,bib4all_geog_sc_walkability_lu,sc_2021_close_r2000_b_3_2,Angular closeness centrality (r2000m) at residential street,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_sc_walkability_lu.la_2019_LandUseInt_g_1_1000_mean,BiB4All_Geographic.bib4all_geog_sc_walkability_lu,BiB4All_Geographic,bib4all_geog_sc_walkability_lu,la_2019_LandUseInt_g_1_1000_mean,Mean intensity of land_use (SDI) within 1000m circular buffer of home address,float,,,10134,10134
BiB4All_Geographic.bib4all_geog_sc_walkability_lu.la_2019_LandUseInt_g_1_1500_mean,BiB4All_Geographic.bib4all_geog_sc_walkability_lu,BiB4All_Geographic,bib4all_geog_sc_walkability_lu,la_2019_LandUseInt_g_1_1500_mean,Mean intensity of land_use (SDI) within 1500m circular buffer of home address,float,,,10134,10134
BiB4All_Geographic.bib4all_geog_sc_walkability_lu.la_2019_LandUseInt_g_1_2000_mean,BiB4All_Geographic.bib4all_geog_sc_walkability_lu,BiB4All_Geographic,bib4all_geog_sc_walkability_lu,la_2019_LandUseInt_g_1_2000_mean,Mean intensity of land_use (SDI) within 2000m circular buffer of home address,float,,,10134,10134
BiB4All_Geographic.bib4all_geog_sc_walkability_lu.sc_2021_distance_300_mean,BiB4All_Geographic.bib4all_geog_sc_walkability_lu,BiB4All_Geographic,bib4all_geog_sc_walkability_lu,sc_2021_distance_300_mean,Mean distance to street segments in meters within street network 300m,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_sc_walkability_lu.wa_2019_walk_g_1_100_mean,BiB4All_Geographic.bib4all_geog_sc_walkability_lu,BiB4All_Geographic,bib4all_geog_sc_walkability_lu,wa_2019_walk_g_1_100_mean,Mean walkability within 100m circular buffer of home address,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_sc_walkability_lu.wa_2019_walk_g_1_300_mean,BiB4All_Geographic.bib4all_geog_sc_walkability_lu,BiB4All_Geographic,bib4all_geog_sc_walkability_lu,wa_2019_walk_g_1_300_mean,Mean walkability within 300m circular buffer of home address,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_sc_walkability_lu.wa_2019_walk_g_1_500_mean,BiB4All_Geographic.bib4all_geog_sc_walkability_lu,BiB4All_Geographic,bib4all_geog_sc_walkability_lu,wa_2019_walk_g_1_500_mean,Mean walkability within 500m circular buffer of home address,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_sc_walkability_lu.wa_2019_walk_g_1_1000_mean,BiB4All_Geographic.bib4all_geog_sc_walkability_lu,BiB4All_Geographic,bib4all_geog_sc_walkability_lu,wa_2019_walk_g_1_1000_mean,Mean walkability within 1000m circular buffer of home address,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_sc_walkability_lu.wa_2019_walk_g_1_1500_mean,BiB4All_Geographic.bib4all_geog_sc_walkability_lu,BiB4All_Geographic,bib4all_geog_sc_walkability_lu,wa_2019_walk_g_1_1500_mean,Mean walkability within 1500m circular buffer of home address,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_sc_walkability_lu.wa_2019_walk_g_1_2000_mean,BiB4All_Geographic.bib4all_geog_sc_walkability_lu,BiB4All_Geographic,bib4all_geog_sc_walkability_lu,wa_2019_walk_g_1_2000_mean,Mean walkability within 2000m circular buffer of home address,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_ndvi_longitudinal.property_id,BiB4All_Geographic.bib4all_geog_ndvi_longitudinal,BiB4All_Geographic,bib4all_geog_ndvi_longitudinal,property_id,Unique ID of property (BiB generated),text,,,11274,11274
BiB4All_Geographic.bib4all_geog_ndvi_longitudinal.gg_2016_ndvi_g_1_100_mean,BiB4All_Geographic.bib4all_geog_ndvi_longitudinal,BiB4All_Geographic,bib4all_geog_ndvi_longitudinal,gg_2016_ndvi_g_1_100_mean,"Mean NDVI within 100m circular buffer of home address, 2016 USGS",float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_ndvi_longitudinal.gg_2016_ndvi_g_1_1000_mean,BiB4All_Geographic.bib4all_geog_ndvi_longitudinal,BiB4All_Geographic,bib4all_geog_ndvi_longitudinal,gg_2016_ndvi_g_1_1000_mean,"Mean NDVI within 100m circular buffer of home address, 2016 USGS",float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_ndvi_longitudinal.gg_2016_ndvi_g_1_1500_mean,BiB4All_Geographic.bib4all_geog_ndvi_longitudinal,BiB4All_Geographic,bib4all_geog_ndvi_longitudinal,gg_2016_ndvi_g_1_1500_mean,"Mean NDVI within 1500m circular buffer of home address, 2016 USGS",float,,environmental_exposure,10134,10134
