variable_id,table_id,project,table,variable,label,value_type,categories,topic,n_complete,n_entities_complete
BiB_Metabolomics.metms_2k_s.metm2s36747,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s36747,deoxycarnitine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s63688,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s63688,deoxycholic acid (12 or 24)-sulfate* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s63610,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s63610,deoxycholic acid glucuronide [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62477,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62477,desmethylcitalopram* [scaled],integer,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s38314,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s38314,dexpanthenol [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62478,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62478,didesmethylcitalopram* [scaled],integer,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s17805,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s17805,dihomolinoleate (20:2n6) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s35718,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s35718,dihomolinolenate (20:3n3 or 3n6) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s57521,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s57521,dihomo-linolenoylcarnitine (C20:3n3 or 6)* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s53262,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s53262,dihomo-linolenoyl-choline [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62524,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62524,dihydrocaffeate sulfate (2) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s40481,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s40481,dihydroferulate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s601,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s601,dihydroorotate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s43424,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s43424,dimethyl sulfone [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s36808,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s36808,dimethylarginine (ADMA + SDMA) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s5086,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s5086,dimethylglycine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s32415,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s32415,docosadienoate (22:2n6) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s39837,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s39837,docosadioate (C22-DC) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s44675,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s44675,docosahexaenoate (DHA; 22:6n3) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s53263,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s53263,docosahexaenoylcholine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s32504,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s32504,docosapentaenoate (DPA; 22:5n3) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s37478,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s37478,docosapentaenoate (n6 DPA; 22:5n6) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s32417,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s32417,docosatrienoate (22:3n3) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s57467,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s57467,docosatrienoate (22:3n6)* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62276,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62276,dodecadienoate (12:2)* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s32388,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s32388,dodecanedioate (C12) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s61864,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s61864,dodecenedioate (C12:1-DC)* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s48407,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s48407,dopamine 3-O-sulfate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s48406,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s48406,dopamine 4-sulfate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s35651,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s35651,ectoine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s22163,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s22163,EDTA [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s39831,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s39831,eicosanedioate (C20-DC) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s18467,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s18467,eicosapentaenoate (EPA; 20:5n3) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62923,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62923,eicosenedioate (C20:1-DC)* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s33587,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s33587,eicosenoate (20:1n9 or 1n11) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s57519,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s57519,eicosenoylcarnitine (C20:1)* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s33973,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s33973,epiandrosterone sulfate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s37459,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s37459,ergothioneine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s1552,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s1552,erucate (22:1n9) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s20699,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s20699,erythritol [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s42420,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s42420,erythronate* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s40459,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s40459,escitalopram [scaled],integer,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s57799,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s57799,estriol 16-glucuronide [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s21294,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s21294,estriol 3-sulfate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47108,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47108,estriol-3-glucuronide [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s18474,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s18474,estrone 3-sulfate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s63152,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s63152,ethyl alpha-glucopyranoside [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s39603,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s39603,ethyl glucuronide [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s15765,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s15765,ethylmalonate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s48463,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s48463,ethylparaben sulfate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47112,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47112,etiocholanolone glucuronide [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s48715,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s48715,eugenol sulfate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47114,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47114,ferulic acid 4-sulfate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s57709,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s57709,ADSGEGDFXAEGGGVR* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s31548,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s31548,DSGEGDFXAEGGGVR* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s57712,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s57712,ADpSGEGDFXAEGGGVR* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62813,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62813,Fibrinopeptide B (1-13) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s2134,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s2134,FAD [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s57707,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s57707,fluconazole [scaled],integer,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s44619,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s44619,fluoxetine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s43493,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s43493,formiminoglutamate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s48195,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s48195,fructose [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46227,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46227,fructosyllysine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s1643,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s1643,fumarate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s27719,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s27719,galactonate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s38754,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s38754,gamma-carboxyglutamate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s44876,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s44876,gamma-CEHC [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s42381,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s42381,gamma-CEHC glucuronide* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s37092,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s37092,gamma-glutamyl-2-aminobutyrate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s37063,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s37063,gamma-glutamylalanine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s55015,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s55015,gamma-glutamyl-alpha-lysine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62104,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62104,gamma-glutamylcitrulline* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s33934,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s33934,gamma-glutamyl-epsilon-lysine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s36738,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s36738,gamma-glutamylglutamate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s2730,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s2730,gamma-glutamylglutamine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s33949,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s33949,gamma-glutamylglycine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s18245,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s18245,gamma-glutamylhistidine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s34456,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s34456,gamma-glutamylisoleucine* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s18369,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s18369,gamma-glutamylleucine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s44872,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s44872,gamma-glutamylmethionine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s33422,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s33422,gamma-glutamylphenylalanine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s33364,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s33364,gamma-glutamylthreonine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s33947,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s33947,gamma-glutamyltryptophan [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s2734,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s2734,gamma-glutamyltyrosine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s43829,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s43829,gamma-glutamylvaline [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s52473,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s52473,gamma-tocopherol/beta-tocopherol [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62061,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62061,genistein sulfate* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s18280,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s18280,gentisate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s63699,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s63699,GlcNAc sulfate conjugate of C21H34O2 steroid [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s587,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s587,gluconate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s48152,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s48152,glucose [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s15443,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s15443,glucuronate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s61887,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s61887,glucuronide of C10H18O2 (7)* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s61888,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s61888,glucuronide of C10H18O2 (8)* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62290,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62290,glucuronide of piperine metabolite C17H21NO3 (3)* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62291,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62291,glucuronide of piperine metabolite C17H21NO3 (4)* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62292,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62292,glucuronide of piperine metabolite C17H21NO3 (5)* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s57,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s57,glutamate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s53,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s53,glutamine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s63657,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s63657,glutamine conjugate of C6H10O2 (1)* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s63660,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s63660,glutamine conjugate of C6H10O2 (2)* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s63658,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s63658,glutamine conjugate of C7H12O2* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s396,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s396,glutarate (C5-DC) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s44664,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s44664,glutaroylcarnitine (C5) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s1572,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s1572,glycerate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s15122,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s15122,glycerol [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s43847,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s43847,glycerol 3-phosphate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s37455,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s37455,glycerophosphoethanolamine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47155,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47155,glycerophosphoinositol* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s15990,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s15990,glycerophosphorylcholine (GPC) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s58,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s58,glycine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62145,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62145,glycine conjugate of C10H12O2* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62146,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62146,glycine conjugate of C10H14O2 (1)* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62065,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62065,glyco-alpha-muricholate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62066,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62066,glyco-beta-muricholate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s32346,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s32346,glycochenodeoxycholate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s52974,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s52974,glycochenodeoxycholate 3-sulfate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s52983,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s52983,glycochenodeoxycholate glucuronide (1) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s18476,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s18476,glycocholate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s52977,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s52977,glycocholate glucuronide (1) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s52967,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s52967,glycocholate sulfate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s32599,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s32599,glycocholenate sulfate* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s18477,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s18477,glycodeoxycholate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s52975,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s52975,glycodeoxycholate 3-sulfate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s42574,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s42574,glycohyocholate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s31912,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s31912,glycolithocholate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s32620,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s32620,glycolithocholate sulfate* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s57595,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s57595,"glycosyl ceramide (d18:1/20:0, d16:1/22:0)* [scaled]",float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s57453,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s57453,"glycosyl ceramide (d18:2/24:1, d18:1/24:2)* [scaled]",float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s57444,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s57444,glycosyl-N-(2-hydroxynervonoyl)-sphingosine (d18:1/24:1(2OH))* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s57421,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s57421,glycosyl-N-behenoyl-sphingadienine (d18:2/22:0)* [scaled],float,,metabolomics,2000,2000
